#timebase=2000000(ps)
,#voltbase=500000(mv/100)
-7.490E-06,0.040
-7.480E-06,0.060
-7.470E-06,0.040
-7.460E-06,0.040
-7.450E-06,0.020
-7.440E-06,0.040
-7.430E-06,0.060
-7.420E-06,0.060
-7.410E-06,0.060
-7.400E-06,0.080
-7.390E-06,0.060
-7.380E-06,0.060
-7.370E-06,0.060
-7.360E-06,0.020
-7.350E-06,0.040
-7.340E-06,0.020
-7.330E-06,0.080
-7.320E-06,0.040
-7.310E-06,0.000
-7.300E-06,0.020
-7.290E-06,0.020
-7.280E-06,0.040
-7.270E-06,0.060
-7.260E-06,0.020
-7.250E-06,0.080
-7.240E-06,0.020
-7.230E-06,0.040
-7.220E-06,0.040
-7.210E-06,0.040
-7.200E-06,0.020
-7.190E-06,0.040
-7.180E-06,0.080
-7.170E-06,0.040
-7.160E-06,0.040
-7.150E-06,0.040
-7.140E-06,0.040
-7.130E-06,0.080
-7.120E-06,0.060
-7.110E-06,0.020
-7.100E-06,0.040
-7.090E-06,0.040
-7.080E-06,0.040
-7.070E-06,0.040
-7.060E-06,0.060
-7.050E-06,0.060
-7.040E-06,0.060
-7.030E-06,0.020
-7.020E-06,0.060
-7.010E-06,0.020
-7.000E-06,0.020
-6.990E-06,0.080
-6.980E-06,0.080
-6.970E-06,0.020
-6.960E-06,0.040
-6.950E-06,0.060
-6.940E-06,0.060
-6.930E-06,0.060
-6.920E-06,0.040
-6.910E-06,0.040
-6.900E-06,0.040
-6.890E-06,0.060
-6.880E-06,0.060
-6.870E-06,0.040
-6.860E-06,0.040
-6.850E-06,0.060
-6.840E-06,0.040
-6.830E-06,0.040
-6.820E-06,0.060
-6.810E-06,0.060
-6.800E-06,0.040
-6.790E-06,0.060
-6.780E-06,0.020
-6.770E-06,0.040
-6.760E-06,0.080
-6.750E-06,0.040
-6.740E-06,0.040
-6.730E-06,0.020
-6.720E-06,0.020
-6.710E-06,0.040
-6.700E-06,0.040
-6.690E-06,0.080
-6.680E-06,0.040
-6.670E-06,0.000
-6.660E-06,0.060
-6.650E-06,0.040
-6.640E-06,0.020
-6.630E-06,0.040
-6.620E-06,0.060
-6.610E-06,0.020
-6.600E-06,0.040
-6.590E-06,0.080
-6.580E-06,0.040
-6.570E-06,0.020
-6.560E-06,0.040
-6.550E-06,0.060
-6.540E-06,0.040
-6.530E-06,0.060
-6.520E-06,0.040
-6.510E-06,0.060
-6.500E-06,0.040
-6.490E-06,0.020
-6.480E-06,0.000
-6.470E-06,0.040
-6.460E-06,0.040
-6.450E-06,0.060
-6.440E-06,0.040
-6.430E-06,0.060
-6.420E-06,0.020
-6.410E-06,0.020
-6.400E-06,0.040
-6.390E-06,0.060
-6.380E-06,0.020
-6.370E-06,0.000
-6.360E-06,0.040
-6.350E-06,0.020
-6.340E-06,0.020
-6.330E-06,0.060
-6.320E-06,0.060
-6.310E-06,0.020
-6.300E-06,0.020
-6.290E-06,0.040
-6.280E-06,0.060
-6.270E-06,0.060
-6.260E-06,0.060
-6.250E-06,0.080
-6.240E-06,0.020
-6.230E-06,0.060
-6.220E-06,0.060
-6.210E-06,0.060
-6.200E-06,0.020
-6.190E-06,0.080
-6.180E-06,0.060
-6.170E-06,0.080
-6.160E-06,0.040
-6.150E-06,0.020
-6.140E-06,0.020
-6.130E-06,0.020
-6.120E-06,0.040
-6.110E-06,0.040
-6.100E-06,0.040
-6.090E-06,0.040
-6.080E-06,0.040
-6.070E-06,0.000
-6.060E-06,0.040
-6.050E-06,0.080
-6.040E-06,0.020
-6.030E-06,0.040
-6.020E-06,0.020
-6.010E-06,0.020
-6.000E-06,0.080
-5.990E-06,0.060
-5.980E-06,0.080
-5.970E-06,0.040
-5.960E-06,0.040
-5.950E-06,0.040
-5.940E-06,0.040
-5.930E-06,0.040
-5.920E-06,0.040
-5.910E-06,0.060
-5.900E-06,0.060
-5.890E-06,0.040
-5.880E-06,0.020
-5.870E-06,0.060
-5.860E-06,0.020
-5.850E-06,0.040
-5.840E-06,0.040
-5.830E-06,0.040
-5.820E-06,0.020
-5.810E-06,0.040
-5.800E-06,0.060
-5.790E-06,0.040
-5.780E-06,0.040
-5.770E-06,0.060
-5.760E-06,0.060
-5.750E-06,0.060
-5.740E-06,0.040
-5.730E-06,0.020
-5.720E-06,0.040
-5.710E-06,0.040
-5.700E-06,0.060
-5.690E-06,0.040
-5.680E-06,0.020
-5.670E-06,0.040
-5.660E-06,0.040
-5.650E-06,0.000
-5.640E-06,0.060
-5.630E-06,0.020
-5.620E-06,0.060
-5.610E-06,0.020
-5.600E-06,0.020
-5.590E-06,0.040
-5.580E-06,0.060
-5.570E-06,0.060
-5.560E-06,0.060
-5.550E-06,0.060
-5.540E-06,0.040
-5.530E-06,0.080
-5.520E-06,0.020
-5.510E-06,0.020
-5.500E-06,0.060
-5.490E-06,0.040
-5.480E-06,0.060
-5.470E-06,0.040
-5.460E-06,0.040
-5.450E-06,0.060
-5.440E-06,0.040
-5.430E-06,0.040
-5.420E-06,0.060
-5.410E-06,0.060
-5.400E-06,0.020
-5.390E-06,0.060
-5.380E-06,0.080
-5.370E-06,0.040
-5.360E-06,0.020
-5.350E-06,0.040
-5.340E-06,0.020
-5.330E-06,0.040
-5.320E-06,0.080
-5.310E-06,0.060
-5.300E-06,0.060
-5.290E-06,0.060
-5.280E-06,0.060
-5.270E-06,0.000
-5.260E-06,0.040
-5.250E-06,0.060
-5.240E-06,0.040
-5.230E-06,0.020
-5.220E-06,0.000
-5.210E-06,0.020
-5.200E-06,0.060
-5.190E-06,0.020
-5.180E-06,0.040
-5.170E-06,0.020
-5.160E-06,0.060
-5.150E-06,0.040
-5.140E-06,0.080
-5.130E-06,0.040
-5.120E-06,0.040
-5.110E-06,0.080
-5.100E-06,0.060
-5.090E-06,0.020
-5.080E-06,0.000
-5.070E-06,0.040
-5.060E-06,0.040
-5.050E-06,0.040
-5.040E-06,0.080
-5.030E-06,0.040
-5.020E-06,0.020
-5.010E-06,0.060
-5.000E-06,0.080
-4.990E-06,0.020
-4.980E-06,0.040
-4.970E-06,0.080
-4.960E-06,0.020
-4.950E-06,0.000
-4.940E-06,0.060
-4.930E-06,0.080
-4.920E-06,0.040
-4.910E-06,0.020
-4.900E-06,0.040
-4.890E-06,0.060
-4.880E-06,0.080
-4.870E-06,0.040
-4.860E-06,0.060
-4.850E-06,0.080
-4.840E-06,0.060
-4.830E-06,0.060
-4.820E-06,0.040
-4.810E-06,0.060
-4.800E-06,0.040
-4.790E-06,0.060
-4.780E-06,0.080
-4.770E-06,0.060
-4.760E-06,0.020
-4.750E-06,0.040
-4.740E-06,0.040
-4.730E-06,0.020
-4.720E-06,0.040
-4.710E-06,0.020
-4.700E-06,0.040
-4.690E-06,0.020
-4.680E-06,0.040
-4.670E-06,0.060
-4.660E-06,0.040
-4.650E-06,0.060
-4.640E-06,0.060
-4.630E-06,0.020
-4.620E-06,0.020
-4.610E-06,0.040
-4.600E-06,0.060
-4.590E-06,0.060
-4.580E-06,0.080
-4.570E-06,0.020
-4.560E-06,0.040
-4.550E-06,0.060
-4.540E-06,0.060
-4.530E-06,0.060
-4.520E-06,0.040
-4.510E-06,0.020
-4.500E-06,0.060
-4.490E-06,0.020
-4.480E-06,0.020
-4.470E-06,0.020
-4.460E-06,0.060
-4.450E-06,0.060
-4.440E-06,0.020
-4.430E-06,0.040
-4.420E-06,0.040
-4.410E-06,0.080
-4.400E-06,0.040
-4.390E-06,0.040
-4.380E-06,0.060
-4.370E-06,0.040
-4.360E-06,0.060
-4.350E-06,0.040
-4.340E-06,0.000
-4.330E-06,0.040
-4.320E-06,0.040
-4.310E-06,0.020
-4.300E-06,0.040
-4.290E-06,0.060
-4.280E-06,0.020
-4.270E-06,0.020
-4.260E-06,0.040
-4.250E-06,0.040
-4.240E-06,0.040
-4.230E-06,0.060
-4.220E-06,0.020
-4.210E-06,0.020
-4.200E-06,0.040
-4.190E-06,0.080
-4.180E-06,0.020
-4.170E-06,0.060
-4.160E-06,0.060
-4.150E-06,0.040
-4.140E-06,0.060
-4.130E-06,0.040
-4.120E-06,0.080
-4.110E-06,0.060
-4.100E-06,0.040
-4.090E-06,0.040
-4.080E-06,0.040
-4.070E-06,0.020
-4.060E-06,0.040
-4.050E-06,0.020
-4.040E-06,0.080
-4.030E-06,0.060
-4.020E-06,0.020
-4.010E-06,0.020
-4.000E-06,0.040
-3.990E-06,0.040
-3.980E-06,0.000
-3.970E-06,0.040
-3.960E-06,0.040
-3.950E-06,0.020
-3.940E-06,0.040
-3.930E-06,0.060
-3.920E-06,0.040
-3.910E-06,0.040
-3.900E-06,0.060
-3.890E-06,0.020
-3.880E-06,0.060
-3.870E-06,-0.040
-3.860E-06,-0.360
-3.850E-06,-1.160
-3.840E-06,-2.200
-3.830E-06,-3.140
-3.820E-06,-3.280
-3.810E-06,-2.660
-3.800E-06,-2.020
-3.790E-06,-0.860
-3.780E-06,0.980
-3.770E-06,1.640
-3.760E-06,2.080
-3.750E-06,2.080
-3.740E-06,2.080
-3.730E-06,2.100
-3.720E-06,2.100
-3.710E-06,2.080
-3.700E-06,2.080
-3.690E-06,1.060
-3.680E-06,0.440
-3.670E-06,-0.280
-3.660E-06,-0.780
-3.650E-06,-0.700
-3.640E-06,-0.600
-3.630E-06,-0.360
-3.620E-06,-0.200
-3.610E-06,-0.140
-3.600E-06,-0.340
-3.590E-06,-0.720
-3.580E-06,-1.040
-3.570E-06,-1.500
-3.560E-06,-1.820
-3.550E-06,-1.960
-3.540E-06,-1.940
-3.530E-06,-1.800
-3.520E-06,-1.400
-3.510E-06,-0.720
-3.500E-06,-0.120
-3.490E-06,0.480
-3.480E-06,1.140
-3.470E-06,1.560
-3.460E-06,1.760
-3.450E-06,1.760
-3.440E-06,1.640
-3.430E-06,1.240
-3.420E-06,0.840
-3.410E-06,0.360
-3.400E-06,-0.120
-3.390E-06,-0.500
-3.380E-06,-0.760
-3.370E-06,-0.940
-3.360E-06,-0.960
-3.350E-06,-0.920
-3.340E-06,-0.800
-3.330E-06,-0.700
-3.320E-06,-0.500
-3.310E-06,-0.340
-3.300E-06,-0.180
-3.290E-06,0.040
-3.280E-06,0.240
-3.270E-06,0.460
-3.260E-06,0.640
-3.250E-06,0.820
-3.240E-06,0.920
-3.230E-06,0.940
-3.220E-06,0.940
-3.210E-06,0.880
-3.200E-06,0.740
-3.190E-06,0.660
-3.180E-06,0.500
-3.170E-06,0.340
-3.160E-06,0.140
-3.150E-06,0.020
-3.140E-06,-0.160
-3.130E-06,-0.260
-3.120E-06,-0.340
-3.110E-06,-0.420
-3.100E-06,-0.500
-3.090E-06,-0.540
-3.080E-06,-0.620
-3.070E-06,-0.620
-3.060E-06,-0.560
-3.050E-06,-0.460
-3.040E-06,-0.320
-3.030E-06,-0.080
-3.020E-06,0.140
-3.010E-06,0.400
-3.000E-06,0.560
-2.990E-06,0.760
-2.980E-06,0.840
-2.970E-06,0.920
-2.960E-06,0.820
-2.950E-06,0.700
-2.940E-06,0.540
-2.930E-06,0.340
-2.920E-06,0.120
-2.910E-06,-0.100
-2.900E-06,-0.300
-2.890E-06,-0.460
-2.880E-06,-0.520
-2.870E-06,-0.560
-2.860E-06,-0.500
-2.850E-06,-0.420
-2.840E-06,-0.340
-2.830E-06,-0.240
-2.820E-06,-0.160
-2.810E-06,-0.040
-2.800E-06,0.060
-2.790E-06,0.040
-2.780E-06,0.040
-2.770E-06,0.040
-2.760E-06,0.060
-2.750E-06,0.040
-2.740E-06,0.060
-2.730E-06,0.080
-2.720E-06,0.120
-2.710E-06,0.140
-2.700E-06,0.180
-2.690E-06,0.180
-2.680E-06,0.200
-2.670E-06,0.220
-2.660E-06,0.160
-2.650E-06,0.100
-2.640E-06,0.080
-2.630E-06,-0.020
-2.620E-06,-0.060
-2.610E-06,-0.080
-2.600E-06,-0.120
-2.590E-06,-0.100
-2.580E-06,-0.080
-2.570E-06,-0.060
-2.560E-06,-0.040
-2.550E-06,-0.040
-2.540E-06,0.060
-2.530E-06,0.040
-2.520E-06,0.060
-2.510E-06,0.020
-2.500E-06,-0.020
-2.490E-06,-0.040
-2.480E-06,-0.080
-2.470E-06,-0.120
-2.460E-06,-0.120
-2.450E-06,-0.160
-2.440E-06,-0.160
-2.430E-06,-0.100
-2.420E-06,-0.100
-2.410E-06,-0.080
-2.400E-06,-0.060
-2.390E-06,-0.060
-2.380E-06,-0.120
-2.370E-06,-0.180
-2.360E-06,-0.160
-2.350E-06,-0.180
-2.340E-06,-0.200
-2.330E-06,-0.200
-2.320E-06,-0.140
-2.310E-06,-0.140
-2.300E-06,-0.140
-2.290E-06,-0.120
-2.280E-06,-0.180
-2.270E-06,-0.160
-2.260E-06,-0.160
-2.250E-06,-0.120
-2.240E-06,-0.160
-2.230E-06,-0.120
-2.220E-06,-0.120
-2.210E-06,-0.120
-2.200E-06,-0.140
-2.190E-06,-0.140
-2.180E-06,-0.100
-2.170E-06,-0.140
-2.160E-06,-0.100
-2.150E-06,-0.040
-2.140E-06,0.020
-2.130E-06,0.160
-2.120E-06,0.060
-2.110E-06,0.060
-2.100E-06,0.000
-2.090E-06,0.000
-2.080E-06,-0.100
-2.070E-06,-0.180
-2.060E-06,-0.080
-2.050E-06,-0.160
-2.040E-06,-0.180
-2.030E-06,-0.240
-2.020E-06,-0.200
-2.010E-06,-0.260
-2.000E-06,-0.260
-1.990E-06,-0.240
-1.980E-06,-0.240
-1.970E-06,-0.120
-1.960E-06,-0.140
-1.950E-06,-0.180
-1.940E-06,-0.100
-1.930E-06,-0.160
-1.920E-06,-0.080
-1.910E-06,-0.120
-1.900E-06,-0.100
-1.890E-06,-0.100
-1.880E-06,-0.040
-1.870E-06,-0.040
-1.860E-06,0.100
-1.850E-06,0.060
-1.840E-06,0.160
-1.830E-06,0.100
-1.820E-06,0.040
-1.810E-06,0.020
-1.800E-06,-0.040
-1.790E-06,-0.100
-1.780E-06,-0.140
-1.770E-06,-0.180
-1.760E-06,-0.120
-1.750E-06,-0.140
-1.740E-06,-0.160
-1.730E-06,-0.160
-1.720E-06,-0.080
-1.710E-06,-0.200
-1.700E-06,-0.180
-1.690E-06,-0.160
-1.680E-06,-0.240
-1.670E-06,-0.360
-1.660E-06,-0.600
-1.650E-06,-0.580
-1.640E-06,-0.360
-1.630E-06,-0.340
-1.620E-06,-0.280
-1.610E-06,-0.340
-1.600E-06,-0.340
-1.590E-06,-0.340
-1.580E-06,-0.320
-1.570E-06,-0.220
-1.560E-06,-0.260
-1.550E-06,-0.260
-1.540E-06,-0.040
-1.530E-06,0.320
-1.520E-06,0.880
-1.510E-06,1.360
-1.500E-06,1.800
-1.490E-06,1.940
-1.480E-06,1.680
-1.470E-06,1.100
-1.460E-06,0.160
-1.450E-06,-0.760
-1.440E-06,-1.600
-1.430E-06,-2.160
-1.420E-06,-2.400
-1.410E-06,-2.380
-1.400E-06,-2.380
-1.390E-06,-2.020
-1.380E-06,-1.700
-1.370E-06,-1.460
-1.360E-06,-1.260
-1.350E-06,-1.360
-1.340E-06,-1.040
-1.330E-06,-0.940
-1.320E-06,-0.320
-1.310E-06,-0.020
-1.300E-06,0.240
-1.290E-06,0.460
-1.280E-06,0.380
-1.270E-06,0.360
-1.260E-06,0.640
-1.250E-06,0.860
-1.240E-06,1.080
-1.230E-06,1.160
-1.220E-06,1.020
-1.210E-06,0.680
-1.200E-06,0.380
-1.190E-06,0.020
-1.180E-06,-0.140
-1.170E-06,-0.360
-1.160E-06,-0.620
-1.150E-06,-0.860
-1.140E-06,-1.160
-1.130E-06,-1.400
-1.120E-06,-1.600
-1.110E-06,-1.520
-1.100E-06,-1.180
-1.090E-06,-0.940
-1.080E-06,-0.520
-1.070E-06,-0.220
-1.060E-06,0.100
-1.050E-06,0.220
-1.040E-06,0.340
-1.030E-06,0.340
-1.020E-06,0.320
-1.010E-06,0.260
-1.000E-06,0.160
-9.900E-07,-0.180
-9.800E-07,-0.440
-9.700E-07,-0.680
-9.600E-07,-0.900
-9.500E-07,-1.080
-9.400E-07,-1.220
-9.300E-07,-1.200
-9.200E-07,-1.240
-9.100E-07,-0.940
-9.000E-07,-1.260
-8.900E-07,-0.900
-8.800E-07,-1.020
-8.700E-07,-0.880
-8.600E-07,-0.720
-8.500E-07,-0.740
-8.400E-07,-0.680
-8.300E-07,-0.700
-8.200E-07,-0.840
-8.100E-07,-0.860
-8.000E-07,-0.980
-7.900E-07,-0.860
-7.800E-07,-1.060
-7.700E-07,-1.060
-7.600E-07,-1.080
-7.500E-07,-1.020
-7.400E-07,-1.180
-7.300E-07,-1.100
-7.200E-07,-1.280
-7.100E-07,-1.260
-7.000E-07,-1.560
-6.900E-07,-1.580
-6.800E-07,-1.760
-6.700E-07,-1.760
-6.600E-07,-1.820
-6.500E-07,-1.780
-6.400E-07,-1.540
-6.300E-07,-1.680
-6.200E-07,-1.420
-6.100E-07,-1.440
-6.000E-07,-1.440
-5.900E-07,-1.240
-5.800E-07,-1.200
-5.700E-07,-1.020
-5.600E-07,-0.720
-5.500E-07,-0.720
-5.400E-07,-0.700
-5.300E-07,-0.920
-5.200E-07,-0.920
-5.100E-07,-1.160
-5.000E-07,-1.100
-4.900E-07,-1.180
-4.800E-07,-1.200
-4.700E-07,-1.000
-4.600E-07,-1.060
-4.500E-07,-0.880
-4.400E-07,-0.920
-4.300E-07,-0.860
-4.200E-07,-0.840
-4.100E-07,-0.820
-4.000E-07,-0.700
-3.900E-07,-0.620
-3.800E-07,-0.560
-3.700E-07,-0.540
-3.600E-07,-0.580
-3.500E-07,-0.460
-3.400E-07,-0.380
-3.300E-07,-0.220
-3.200E-07,-0.200
-3.100E-07,-0.340
-3.000E-07,-0.460
-2.900E-07,0.000
-2.800E-07,0.060
-2.700E-07,0.500
-2.600E-07,-0.960
-2.500E-07,-1.200
-2.400E-07,-3.140
-2.300E-07,-3.360
-2.200E-07,-3.340
-2.100E-07,-3.340
-2.000E-07,-3.320
-1.900E-07,-3.160
-1.800E-07,-3.200
-1.700E-07,-2.360
-1.600E-07,-2.060
-1.500E-07,-1.260
-1.400E-07,-0.780
-1.300E-07,-1.060
-1.200E-07,-0.180
-1.100E-07,-0.060
-1.000E-07,0.000
-9.000E-08,-0.520
-8.000E-08,-2.980
-7.000E-08,-3.340
-6.000E-08,-3.340
-5.000E-08,-3.340
-4.000E-08,-3.340
-3.000E-08,-3.340
-2.000E-08,-3.340
-1.000E-08,-3.320
0.000E+00,-3.320
1.000E-08,-3.340
2.000E-08,-3.340
3.000E-08,-3.340
4.000E-08,-3.340
5.000E-08,-2.740
6.000E-08,-2.140
7.000E-08,-2.040
8.000E-08,-1.860
9.000E-08,-1.640
1.000E-07,-1.560
1.100E-07,-1.180
1.200E-07,-0.940
1.300E-07,-0.320
1.400E-07,0.340
1.500E-07,1.000
1.600E-07,1.500
1.700E-07,1.820
1.800E-07,1.860
1.900E-07,1.720
2.000E-07,1.400
2.100E-07,0.880
2.200E-07,0.420
2.300E-07,-0.180
2.400E-07,-0.720
2.500E-07,-1.280
2.600E-07,-1.660
2.700E-07,-1.860
2.800E-07,-2.060
2.900E-07,-2.240
3.000E-07,-2.340
3.100E-07,-2.340
3.200E-07,-2.320
3.300E-07,-2.220
3.400E-07,-2.080
3.500E-07,-1.920
3.600E-07,-1.860
3.700E-07,-1.900
3.800E-07,-2.060
3.900E-07,-2.360
4.000E-07,-2.680
4.100E-07,-2.960
4.200E-07,-3.220
4.300E-07,-3.340
4.400E-07,-3.340
4.500E-07,-3.340
4.600E-07,-3.360
4.700E-07,-3.340
4.800E-07,-3.340
4.900E-07,-3.340
5.000E-07,-3.340
5.100E-07,-3.340
5.200E-07,-3.340
5.300E-07,-3.340
5.400E-07,-3.340
5.500E-07,-3.240
5.600E-07,-3.060
5.700E-07,-2.840
5.800E-07,-2.580
5.900E-07,-2.360
6.000E-07,-2.160
6.100E-07,-1.960
6.200E-07,-1.780
6.300E-07,-1.620
6.400E-07,-1.460
6.500E-07,-1.320
6.600E-07,-1.080
6.700E-07,-0.880
6.800E-07,-0.780
6.900E-07,-0.760
7.000E-07,-0.700
7.100E-07,-0.680
7.200E-07,-0.580
7.300E-07,-0.500
7.400E-07,-0.420
7.500E-07,-0.280
7.600E-07,-0.200
7.700E-07,-0.120
7.800E-07,-0.100
7.900E-07,-0.080
8.000E-07,-0.100
8.100E-07,-0.140
8.200E-07,-0.200
8.300E-07,-0.260
8.400E-07,-0.260
8.500E-07,-0.260
8.600E-07,-0.260
8.700E-07,-0.240
8.800E-07,-0.260
8.900E-07,-0.300
9.000E-07,-0.260
9.100E-07,-0.200
9.200E-07,-0.180
9.300E-07,-0.180
9.400E-07,-0.160
9.500E-07,-0.140
9.600E-07,-0.120
9.700E-07,-0.180
9.800E-07,-0.180
9.900E-07,-0.240
1.000E-06,-0.260
1.010E-06,-0.260
1.020E-06,-0.280
1.030E-06,-0.320
1.040E-06,-0.360
1.050E-06,-0.340
1.060E-06,-0.280
1.070E-06,-0.260
1.080E-06,-0.200
1.090E-06,-0.160
1.100E-06,-0.180
1.110E-06,-0.180
1.120E-06,-0.220
1.130E-06,-0.240
1.140E-06,-0.360
1.150E-06,-0.400
1.160E-06,-0.460
1.170E-06,-0.520
1.180E-06,-0.520
1.190E-06,-0.460
1.200E-06,-0.420
1.210E-06,-0.300
1.220E-06,-0.260
1.230E-06,-0.200
1.240E-06,-0.120
1.250E-06,-0.080
1.260E-06,-0.080
1.270E-06,-0.080
1.280E-06,-0.100
1.290E-06,-0.180
1.300E-06,-0.240
1.310E-06,-0.200
1.320E-06,-0.160
1.330E-06,-0.100
1.340E-06,-0.060
1.350E-06,-0.020
1.360E-06,-0.020
1.370E-06,0.020
1.380E-06,0.080
1.390E-06,0.120
1.400E-06,0.140
1.410E-06,0.120
1.420E-06,0.080
1.430E-06,-0.040
1.440E-06,-0.100
1.450E-06,-0.020
1.460E-06,0.020
1.470E-06,0.000
1.480E-06,0.040
1.490E-06,0.020
1.500E-06,0.000
1.510E-06,-0.020
1.520E-06,0.020
1.530E-06,0.060
1.540E-06,0.100
1.550E-06,0.100
1.560E-06,0.100
1.570E-06,0.040
1.580E-06,0.020
1.590E-06,-0.080
1.600E-06,-0.160
1.610E-06,-0.180
1.620E-06,-0.180
1.630E-06,-0.100
1.640E-06,0.020
1.650E-06,0.060
1.660E-06,0.160
1.670E-06,0.200
1.680E-06,0.260
1.690E-06,0.340
1.700E-06,0.380
1.710E-06,0.420
1.720E-06,0.360
1.730E-06,0.320
1.740E-06,0.260
1.750E-06,0.240
1.760E-06,0.300
1.770E-06,0.340
1.780E-06,0.320
1.790E-06,0.360
1.800E-06,0.340
1.810E-06,0.320
1.820E-06,0.320
1.830E-06,0.320
1.840E-06,0.260
1.850E-06,0.200
1.860E-06,0.180
1.870E-06,0.120
1.880E-06,0.020
1.890E-06,-0.080
1.900E-06,-0.180
1.910E-06,-0.200
1.920E-06,-0.200
1.930E-06,-0.280
1.940E-06,-0.240
1.950E-06,-0.160
1.960E-06,-0.060
1.970E-06,0.020
1.980E-06,0.040
1.990E-06,0.100
2.000E-06,0.180
2.010E-06,0.200
2.020E-06,0.200
2.030E-06,0.200
2.040E-06,0.120
2.050E-06,0.140
2.060E-06,0.140
2.070E-06,0.200
2.080E-06,0.200
2.090E-06,0.200
2.100E-06,0.180
2.110E-06,0.180
2.120E-06,0.160
2.130E-06,0.080
2.140E-06,0.040
2.150E-06,-0.120
2.160E-06,-0.240
2.170E-06,-0.340
2.180E-06,-0.420
2.190E-06,-0.520
2.200E-06,-0.620
2.210E-06,-0.620
2.220E-06,-0.620
2.230E-06,-0.580
2.240E-06,-0.500
2.250E-06,-0.420
2.260E-06,-0.320
2.270E-06,-0.220
2.280E-06,-0.180
2.290E-06,-0.180
2.300E-06,-0.200
2.310E-06,-0.180
2.320E-06,-0.240
2.330E-06,-0.280
2.340E-06,-0.340
2.350E-06,-0.420
2.360E-06,-0.520
2.370E-06,-0.580
2.380E-06,-0.600
2.390E-06,-0.660
2.400E-06,-0.620
2.410E-06,-0.580
2.420E-06,-0.480
2.430E-06,-0.340
2.440E-06,-0.200
2.450E-06,0.000
2.460E-06,0.200
2.470E-06,0.320
2.480E-06,0.400
2.490E-06,0.400
2.500E-06,0.340
2.510E-06,0.260
2.520E-06,0.140
2.530E-06,0.000
2.540E-06,-0.120
2.550E-06,-0.200
2.560E-06,-0.300
2.570E-06,-0.340
2.580E-06,-0.300
2.590E-06,-0.280
2.600E-06,-0.240
2.610E-06,-0.180
2.620E-06,-0.140
2.630E-06,-0.080
2.640E-06,-0.080
2.650E-06,-0.020
2.660E-06,-0.100
2.670E-06,-0.160
2.680E-06,-0.160
2.690E-06,-0.200
2.700E-06,-0.280
2.710E-06,-0.300
2.720E-06,-0.320
2.730E-06,-0.340
2.740E-06,-0.340
2.750E-06,-0.340
2.760E-06,-0.320
2.770E-06,-0.280
2.780E-06,-0.280
2.790E-06,-0.200
2.800E-06,-0.200
2.810E-06,-0.180
2.820E-06,-0.100
2.830E-06,-0.040
2.840E-06,0.040
2.850E-06,0.140
2.860E-06,0.180
2.870E-06,0.220
2.880E-06,0.240
2.890E-06,0.160
2.900E-06,0.100
2.910E-06,0.020
2.920E-06,-0.120
2.930E-06,-0.200
2.940E-06,-0.300
2.950E-06,-0.400
2.960E-06,-0.440
2.970E-06,-0.460
2.980E-06,-0.420
2.990E-06,-0.380
3.000E-06,-0.300
3.010E-06,-0.220
3.020E-06,-0.140
3.030E-06,-0.100
3.040E-06,-0.020
3.050E-06,-0.020
3.060E-06,0.000
3.070E-06,0.000
3.080E-06,0.080
3.090E-06,0.180
