#timebase=2000000(ps)
,#voltbase=200000(mv/100)
-2.093E-05,0.152
-2.092E-05,0.168
-2.091E-05,0.048
-2.090E-05,0.032
-2.089E-05,-0.032
-2.088E-05,-0.072
-2.087E-05,-0.256
-2.086E-05,-0.312
-2.085E-05,-0.344
-2.084E-05,-0.192
-2.083E-05,0.048
-2.082E-05,0.336
-2.081E-05,0.320
-2.080E-05,0.168
-2.079E-05,-0.112
-2.078E-05,-0.336
-2.077E-05,-0.272
-2.076E-05,-0.224
-2.075E-05,0.080
-2.074E-05,0.208
-2.073E-05,0.384
-2.072E-05,0.256
-2.071E-05,0.072
-2.070E-05,-0.136
-2.069E-05,-0.288
-2.068E-05,-0.232
-2.067E-05,-0.088
-2.066E-05,0.128
-2.065E-05,0.232
-2.064E-05,0.264
-2.063E-05,0.128
-2.062E-05,-0.016
-2.061E-05,-0.152
-2.060E-05,-0.184
-2.059E-05,-0.112
-2.058E-05,0.016
-2.057E-05,0.128
-2.056E-05,0.176
-2.055E-05,0.152
-2.054E-05,0.056
-2.053E-05,-0.032
-2.052E-05,-0.088
-2.051E-05,-0.072
-2.050E-05,-0.016
-2.049E-05,0.072
-2.048E-05,0.128
-2.047E-05,0.152
-2.046E-05,0.112
-2.045E-05,0.040
-2.044E-05,-0.016
-2.043E-05,-0.032
-2.042E-05,0.008
-2.041E-05,0.072
-2.040E-05,0.120
-2.039E-05,0.152
-2.038E-05,0.128
-2.037E-05,0.080
-2.036E-05,-0.024
-2.035E-05,-0.144
-2.034E-05,-0.240
-2.033E-05,-0.272
-2.032E-05,-0.136
-2.031E-05,0.032
-2.030E-05,0.072
-2.029E-05,0.056
-2.028E-05,-0.088
-2.027E-05,-0.048
-2.026E-05,-0.136
-2.025E-05,-0.184
-2.024E-05,-0.128
-2.023E-05,-0.112
-2.022E-05,0.088
-2.021E-05,0.288
-2.020E-05,0.296
-2.019E-05,0.112
-2.018E-05,-0.120
-2.017E-05,-0.136
-2.016E-05,-0.208
-2.015E-05,-0.096
-2.014E-05,0.000
-2.013E-05,0.064
-2.012E-05,0.136
-2.011E-05,0.128
-2.010E-05,0.096
-2.009E-05,-0.008
-2.008E-05,-0.104
-2.007E-05,-0.136
-2.006E-05,-0.144
-2.005E-05,-0.088
-2.004E-05,0.040
-2.003E-05,0.120
-2.002E-05,0.120
-2.001E-05,0.088
-2.000E-05,0.016
-1.999E-05,-0.008
-1.998E-05,-0.008
-1.997E-05,0.016
-1.996E-05,0.000
-1.995E-05,0.024
-1.994E-05,0.024
-1.993E-05,0.064
-1.992E-05,0.056
-1.991E-05,0.056
-1.990E-05,0.064
-1.989E-05,0.080
-1.988E-05,0.072
-1.987E-05,0.056
-1.986E-05,0.080
-1.985E-05,0.072
-1.984E-05,0.008
-1.983E-05,-0.056
-1.982E-05,-0.064
-1.981E-05,-0.032
-1.980E-05,-0.040
-1.979E-05,0.048
-1.978E-05,0.056
-1.977E-05,0.008
-1.976E-05,-0.104
-1.975E-05,-0.096
-1.974E-05,-0.064
-1.973E-05,0.032
-1.972E-05,0.088
-1.971E-05,0.104
-1.970E-05,0.064
-1.969E-05,0.040
-1.968E-05,-0.024
-1.967E-05,-0.032
-1.966E-05,-0.040
-1.965E-05,0.008
-1.964E-05,0.096
-1.963E-05,0.104
-1.962E-05,0.104
-1.961E-05,0.056
-1.960E-05,0.016
-1.959E-05,0.000
-1.958E-05,0.048
-1.957E-05,0.104
-1.956E-05,0.080
-1.955E-05,0.080
-1.954E-05,0.096
-1.953E-05,0.088
-1.952E-05,0.096
-1.951E-05,0.048
-1.950E-05,-0.184
-1.949E-05,-0.144
-1.948E-05,-0.584
-1.947E-05,-0.624
-1.946E-05,-0.368
-1.945E-05,0.184
-1.944E-05,0.504
-1.943E-05,0.344
-1.942E-05,0.024
-1.941E-05,-0.384
-1.940E-05,-0.256
-1.939E-05,-0.424
-1.938E-05,-0.096
-1.937E-05,-0.032
-1.936E-05,0.416
-1.935E-05,0.344
-1.934E-05,0.232
-1.933E-05,-0.080
-1.932E-05,-0.320
-1.931E-05,-0.216
-1.930E-05,-0.112
-1.929E-05,0.184
-1.928E-05,0.184
-1.927E-05,0.248
-1.926E-05,0.112
-1.925E-05,0.024
-1.924E-05,-0.128
-1.923E-05,-0.168
-1.922E-05,-0.120
-1.921E-05,0.048
-1.920E-05,0.184
-1.919E-05,0.216
-1.918E-05,0.168
-1.917E-05,0.040
-1.916E-05,-0.032
-1.915E-05,-0.104
-1.914E-05,-0.072
-1.913E-05,-0.016
-1.912E-05,0.096
-1.911E-05,0.128
-1.910E-05,0.152
-1.909E-05,0.120
-1.908E-05,0.000
-1.907E-05,-0.032
-1.906E-05,-0.024
-1.905E-05,0.040
-1.904E-05,0.104
-1.903E-05,0.160
-1.902E-05,0.120
-1.901E-05,0.016
-1.900E-05,-0.168
-1.899E-05,-0.392
-1.898E-05,-0.464
-1.897E-05,-0.264
-1.896E-05,0.016
-1.895E-05,0.272
-1.894E-05,0.296
-1.893E-05,0.080
-1.892E-05,-0.112
-1.891E-05,-0.240
-1.890E-05,-0.200
-1.889E-05,-0.088
-1.888E-05,0.096
-1.887E-05,0.280
-1.886E-05,0.280
-1.885E-05,0.152
-1.884E-05,-0.056
-1.883E-05,-0.152
-1.882E-05,-0.168
-1.881E-05,-0.088
-1.880E-05,0.080
-1.879E-05,0.104
-1.878E-05,0.056
-1.877E-05,-0.016
-1.876E-05,0.056
-1.875E-05,-0.080
-1.874E-05,-0.232
-1.873E-05,-0.288
-1.872E-05,-0.152
-1.871E-05,0.096
-1.870E-05,0.280
-1.869E-05,0.344
-1.868E-05,0.192
-1.867E-05,0.048
-1.866E-05,-0.088
-1.865E-05,-0.168
-1.864E-05,-0.176
-1.863E-05,-0.064
-1.862E-05,0.104
-1.861E-05,0.224
-1.860E-05,0.280
-1.859E-05,0.192
-1.858E-05,0.016
-1.857E-05,-0.064
-1.856E-05,-0.088
-1.855E-05,-0.080
-1.854E-05,0.008
-1.853E-05,0.080
-1.852E-05,0.080
-1.851E-05,0.080
-1.850E-05,-0.040
-1.849E-05,-0.136
-1.848E-05,-0.136
-1.847E-05,-0.056
-1.846E-05,-0.016
-1.845E-05,-0.072
-1.844E-05,-0.112
-1.843E-05,-0.104
-1.842E-05,0.008
-1.841E-05,0.088
-1.840E-05,0.136
-1.839E-05,0.104
-1.838E-05,0.024
-1.837E-05,-0.032
-1.836E-05,-0.088
-1.835E-05,-0.096
-1.834E-05,-0.056
-1.833E-05,0.056
-1.832E-05,0.128
-1.831E-05,0.160
-1.830E-05,0.128
-1.829E-05,0.056
-1.828E-05,-0.024
-1.827E-05,-0.040
-1.826E-05,-0.048
-1.825E-05,0.016
-1.824E-05,0.080
-1.823E-05,0.120
-1.822E-05,0.136
-1.821E-05,0.104
-1.820E-05,0.088
-1.819E-05,0.024
-1.818E-05,-0.032
-1.817E-05,-0.048
-1.816E-05,-0.040
-1.815E-05,-0.008
-1.814E-05,-0.016
-1.813E-05,-0.032
-1.812E-05,-0.040
-1.811E-05,-0.064
-1.810E-05,-0.016
-1.809E-05,-0.008
-1.808E-05,0.040
-1.807E-05,0.056
-1.806E-05,0.056
-1.805E-05,0.056
-1.804E-05,0.024
-1.803E-05,-0.008
-1.802E-05,0.040
-1.801E-05,0.032
-1.800E-05,0.096
-1.799E-05,0.088
-1.798E-05,0.080
-1.797E-05,0.056
-1.796E-05,-0.008
-1.795E-05,0.000
-1.794E-05,0.024
-1.793E-05,0.080
-1.792E-05,0.048
-1.791E-05,0.096
-1.790E-05,0.120
-1.789E-05,0.088
-1.788E-05,0.080
-1.787E-05,0.080
-1.786E-05,0.056
-1.785E-05,0.112
-1.784E-05,0.104
-1.783E-05,0.176
-1.782E-05,-0.144
-1.781E-05,-0.624
-1.780E-05,-0.616
-1.779E-05,-0.624
-1.778E-05,0.496
-1.777E-05,0.096
-1.776E-05,-0.232
-1.775E-05,-0.624
-1.774E-05,-0.280
-1.773E-05,0.296
-1.772E-05,1.024
-1.771E-05,0.976
-1.770E-05,0.264
-1.769E-05,-0.136
-1.768E-05,-0.624
-1.767E-05,-0.608
-1.766E-05,-0.600
-1.765E-05,0.000
-1.764E-05,0.408
-1.763E-05,0.800
-1.762E-05,0.744
-1.761E-05,0.312
-1.760E-05,-0.232
-1.759E-05,-0.576
-1.758E-05,-0.528
-1.757E-05,-0.264
-1.756E-05,0.144
-1.755E-05,0.400
-1.754E-05,0.536
-1.753E-05,0.384
-1.752E-05,0.144
-1.751E-05,-0.200
-1.750E-05,-0.344
-1.749E-05,-0.264
-1.748E-05,-0.040
-1.747E-05,0.248
-1.746E-05,0.368
-1.745E-05,0.336
-1.744E-05,0.152
-1.743E-05,0.032
-1.742E-05,-0.072
-1.741E-05,-0.080
-1.740E-05,-0.024
-1.739E-05,-0.064
-1.738E-05,-0.104
-1.737E-05,-0.016
-1.736E-05,-0.088
-1.735E-05,-0.208
-1.734E-05,-0.144
-1.733E-05,-0.136
-1.732E-05,-0.232
-1.731E-05,-0.128
-1.730E-05,-0.040
-1.729E-05,0.160
-1.728E-05,0.128
-1.727E-05,0.184
-1.726E-05,0.072
-1.725E-05,0.040
-1.724E-05,0.000
-1.723E-05,0.008
-1.722E-05,0.008
-1.721E-05,-0.104
-1.720E-05,-0.144
-1.719E-05,-0.136
-1.718E-05,-0.008
-1.717E-05,0.088
-1.716E-05,0.128
-1.715E-05,-0.040
-1.714E-05,-0.152
-1.713E-05,-0.176
-1.712E-05,-0.144
-1.711E-05,0.024
-1.710E-05,0.160
-1.709E-05,0.280
-1.708E-05,0.240
-1.707E-05,0.128
-1.706E-05,-0.080
-1.705E-05,-0.192
-1.704E-05,-0.192
-1.703E-05,-0.048
-1.702E-05,0.128
-1.701E-05,0.288
-1.700E-05,0.328
-1.699E-05,0.288
-1.698E-05,0.160
-1.697E-05,0.032
-1.696E-05,-0.096
-1.695E-05,-0.128
-1.694E-05,-0.048
-1.693E-05,0.104
-1.692E-05,0.256
-1.691E-05,0.256
-1.690E-05,0.232
-1.689E-05,0.072
-1.688E-05,-0.048
-1.687E-05,-0.088
-1.686E-05,-0.088
-1.685E-05,-0.008
-1.684E-05,0.104
-1.683E-05,0.128
-1.682E-05,0.080
-1.681E-05,0.000
-1.680E-05,-0.096
-1.679E-05,-0.144
-1.678E-05,-0.120
-1.677E-05,-0.032
-1.676E-05,0.064
-1.675E-05,0.128
-1.674E-05,0.184
-1.673E-05,0.160
-1.672E-05,0.128
-1.671E-05,0.048
-1.670E-05,0.096
-1.669E-05,0.120
-1.668E-05,0.160
-1.667E-05,0.224
-1.666E-05,0.224
-1.665E-05,0.200
-1.664E-05,0.160
-1.663E-05,0.104
-1.662E-05,0.096
-1.661E-05,0.096
-1.660E-05,0.128
-1.659E-05,-0.448
-1.658E-05,-0.624
-1.657E-05,-0.624
-1.656E-05,-0.568
-1.655E-05,-0.608
-1.654E-05,-0.296
-1.653E-05,-0.112
-1.652E-05,-0.168
-1.651E-05,0.032
-1.650E-05,-0.056
-1.649E-05,0.328
-1.648E-05,0.576
-1.647E-05,0.664
-1.646E-05,0.328
-1.645E-05,0.056
-1.644E-05,-0.440
-1.643E-05,-0.624
-1.642E-05,-0.368
-1.641E-05,-0.016
-1.640E-05,0.424
-1.639E-05,0.640
-1.638E-05,0.592
-1.637E-05,0.272
-1.636E-05,-0.008
-1.635E-05,-0.256
-1.634E-05,-0.312
-1.633E-05,-0.232
-1.632E-05,0.016
-1.631E-05,0.288
-1.630E-05,0.440
-1.629E-05,0.472
-1.628E-05,0.264
-1.627E-05,0.040
-1.626E-05,-0.216
-1.625E-05,-0.272
-1.624E-05,-0.184
-1.623E-05,0.056
-1.622E-05,0.240
-1.621E-05,0.312
-1.620E-05,0.320
-1.619E-05,0.232
-1.618E-05,0.128
-1.617E-05,0.048
-1.616E-05,0.024
-1.615E-05,0.072
-1.614E-05,0.152
-1.613E-05,0.200
-1.612E-05,0.184
-1.611E-05,0.136
-1.610E-05,0.128
-1.609E-05,0.120
-1.608E-05,0.160
-1.607E-05,0.200
-1.606E-05,0.160
-1.605E-05,0.160
-1.604E-05,0.080
-1.603E-05,0.032
-1.602E-05,-0.016
-1.601E-05,-0.008
-1.600E-05,-0.120
-1.599E-05,-0.152
-1.598E-05,-0.416
-1.597E-05,-0.344
-1.596E-05,-0.408
-1.595E-05,-0.192
-1.594E-05,-0.176
-1.593E-05,-0.144
-1.592E-05,0.128
-1.591E-05,-0.016
-1.590E-05,0.320
-1.589E-05,0.208
-1.588E-05,-0.016
-1.587E-05,-0.088
-1.586E-05,-0.056
-1.585E-05,0.096
-1.584E-05,0.280
-1.583E-05,0.384
-1.582E-05,0.376
-1.581E-05,0.256
-1.580E-05,0.120
-1.579E-05,-0.112
-1.578E-05,-0.112
-1.577E-05,-0.024
-1.576E-05,0.160
-1.575E-05,0.272
-1.574E-05,0.296
-1.573E-05,0.184
-1.572E-05,0.088
-1.571E-05,-0.080
-1.570E-05,-0.088
-1.569E-05,-0.056
-1.568E-05,-0.176
-1.567E-05,-0.016
-1.566E-05,0.016
-1.565E-05,-0.088
-1.564E-05,-0.080
-1.563E-05,-0.296
-1.562E-05,-0.328
-1.561E-05,-0.376
-1.560E-05,-0.328
-1.559E-05,-0.280
-1.558E-05,0.040
-1.557E-05,0.392
-1.556E-05,0.656
-1.555E-05,0.376
-1.554E-05,-0.080
-1.553E-05,-0.248
-1.552E-05,-0.152
-1.551E-05,0.080
-1.550E-05,0.192
-1.549E-05,0.208
-1.548E-05,0.000
-1.547E-05,-0.048
-1.546E-05,-0.080
-1.545E-05,0.008
-1.544E-05,-0.008
-1.543E-05,0.224
-1.542E-05,0.344
-1.541E-05,0.320
-1.540E-05,0.264
-1.539E-05,0.096
-1.538E-05,0.016
-1.537E-05,-0.072
-1.536E-05,-0.056
-1.535E-05,0.032
-1.534E-05,0.144
-1.533E-05,0.280
-1.532E-05,0.320
-1.531E-05,0.264
-1.530E-05,0.168
